"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"OTM3amlsZjJrcnFxNzo2aG1ucXJkMmQ0YTRn","1302900010114029",20.380304,-99.658206,"130590043",20.53231,-99.709876,"2023-10-14T17:24:30",1550,38.85
"NmZpanFiMmttZXA1OmYzbDRrOGFxaG5qM2g=","1302900190010017",20.432832,-99.598553,"1302900110010007",20.436609,-99.586494,"2023-10-23T17:59:26",1172,79.8
"YXQ3anE5NmNsaW4yMjo3bWZiZHN0cGo1b3I1","1306700080416024",20.195982,-99.273942,"1307600080701037",20.055006,-99.308016,"2023-10-11T17:56:58",1413,48.91
"YW42cTk1MHBiMW1maTpkc3Y2aTJoNjUycjFz","130240048",20.214136,-98.565409,"130240014",20.212805,-98.585708,"2023-10-04T17:23:44",477,20
"N2E0c2Y3dXBmcWFnOTphZGk4bW9zN3E2MGFp","1303000010187014",20.5039,-99.217508,"1303000010187029",20.502141,-99.222229,"2023-10-23T18:59:07",89,34.27
"ZWIxcWIwbzk3NHVwbjpibGNobGQwaTF1YjN1","1304500210014001",20.192463,-98.641284,"1304500090014003",20.201991,-98.63343,"2023-10-15T17:13:36",303,24.2
"ZDJpbDhmcDhjdGR2aDo2bDh2NnE0NGwzb2hz","1307700100446005",20.113885,-98.419325,"130770164",20.10483,-98.397696,"2023-10-20T17:07:09",367,23.68
"NWVzZDB1YnE0MDNyYToyY2YxZHYxZ2N2MWRk","1301300060114009",19.976642,-99.2433,"1301300010133007",20.011232,-99.215748,"2023-10-21T19:05:30",498,17
"ajVmZzN1NzRxZDNzOjJpbG80a21yZGJsbTM=","1304800011550027",20.097964,-98.768699,"130520023",20.137918,-98.890364,"2023-10-24T19:30:08",1293,41.46
"NGkwMzNuZDVkczIwZToxc2hrajdhbjN1cWw=","1301600390328007",20.024621,-98.317702,"1301600010120010",20.050371,-98.341777,"2023-10-16T17:15:08",526,34.47
"OHRpazFuNjFmbGM3YTo2Y3E0cDFrNWE1cWhw","1304800012474033",20.03814,-98.802216,"1304800012440004",20.032389,-98.809168,"2023-10-14T18:12:08",157,34
"OTI4Y25iYnFwODJlOTpiM2hqbmFidGs0Yjhp","1307700010997025",20.068052,-98.341219,"1307700010111029",20.080197,-98.368342,"2023-10-09T17:58:07",295,63.26
"NWtmZ3RwOWZhNTVjMDpmMjU1OTJwNGthaXVl","1306300010309016",19.904716,-99.337757,"1306300010328047",19.923813,-99.348915,"2023-10-04T19:40:15",330,81.39
"ZHAxMzNuNjBnZTU4OmFyZTR0Njk2YzhhN20=","1302300140110009",20.217912,-99.052112,"130230017",20.232546,-99.078505,"2023-10-28T20:55:34",383,12.14
"MWFpNHY4azhlb2ZuYToxNnQzbWRuNTlqdHBl","13011004A",21.017468,-98.350618,"1301100010088007",21.025836,-98.344781,"2023-10-14T17:49:21",130,196.94
"aGxtdmM4MW04Y2tpOjkyMTdiYjk3MG5xdXY=","1304800010980036",20.105817,-98.747928,"1304800012402005",20.117962,-98.745911,"2023-10-26T18:38:50",105,4.91
"YmJ2cDBvdmU2ajN0NTpmYWgxNWxxN2Y3ZmZo","1304800010158006",20.123584,-98.731105,"1304800010923031",20.11543,-98.761361,"2023-10-24T17:40:11",265,5.44
"OXFmNHFyNWVxcHB0MzpmMmptdmFycm4zaG03","130180017",21.169517,-98.970616,"130180017",21.169431,-98.970616,"2023-10-14T19:52:57",1701,499.41
"YzFybDg2MjhyN3JzZjphZmRkZWYzZjcyZm1o","1304800012385012",20.051744,-98.787496,"1301000010023002",20.059083,-99.221199,"2023-10-27T18:57:50",2621,10.52
"NmY2NDY5NmYzM3F1ZTpjZXBmb211ZGVoYTht","1302900010256018",20.374382,-99.649107,"130290001010A058",20.384381,-99.646876,"2023-10-23T18:31:17",352,84.97
"cXZ2YjBuNWJscXBoOjRxcGJyODlibDJqcm0=","1304800010124001",20.124614,-98.742607,"1304800010251020",20.115387,-98.725612,"2023-10-12T18:03:12",180,496.57
"YzVxa3N1dHN1bDFzMzo4cHFlMm10czQ5aXRn","130440036",20.204093,-99.585035,"130440036",20.209329,-99.597309,"2023-10-06T19:40:33",152,91.66
"YXU2aXI2NGxrdWtyNjo5ZXRhZjkxOGRkNWQ4","1304100010180005",20.228298,-99.206264,"1304800010923027",20.11543,-98.763421,"2023-10-26T17:05:11",3686,11.34
"N2lvaXNtNHVmcWQyaDoxaHBkYnJtaXJtNWNw","130300026",20.560634,-99.207637,"1303000010242066",20.494888,-99.215062,"2023-10-21T17:35:02",1087,18.76
"c3V0ZWl1Y2VqN2s0OjNnazlzNjU3OXU3bWQ=","1307700010022042",20.09217,-98.353879,"1307700010465002",20.089853,-98.340576,"2023-10-07T18:57:33",177,79.58
"ZWo5dDIzOGhlMzk2NDpidW1rcnFlcm9yaWdi","130480001075A002",20.115988,-98.779428,"1304800011137002",20.114186,-98.770115,"2023-10-07T20:02:06",160,14.97
"NjBwOHI2NzZudDI3MzpjMHM0aGs1ZmlrcXBh","13057002A",19.960763,-98.535197,"1305700010087035",19.967458,-98.527944,"2023-10-17T17:03:15",44,168.44
"ZDA4NzQxdWR1Nm84Mjo2dG9xMHBuM280aWEy","1305900010109006",20.528705,-99.635417,"1305000010048039",20.250227,-99.1906,"2023-10-18T19:20:51",5348,23.3
"OGh1ZGdxODRiMXM1NDplYnVwbTV0NzBobmI=","130770001008A019",20.081699,-98.366454,"130560001008A002",20.038869,-98.355682,"2023-10-17T20:39:10",324,49.33
"Y2w0ZDRxNzBuajZ2aDo3N2llajJzcmlmMjFz","1303000010346010",20.485404,-99.211586,"1303000010238008",20.471413,-99.213645,"2023-10-16T19:23:24",192,49.71
"MmVhbmNla2N1NmJhajo4Z2tubm9qZDlzb2wy","1305100010168048",20.076206,-98.699262,"1302200010058010",20.018957,-98.635318,"2023-10-20T19:56:21",799,13.79
"dDd1cDc1Zzc0ZW9qOmY0b3JiNWNzMGVlcW0=","1308301330320030",20.018656,-98.784707,"1308301330320030",20.018828,-98.784921,"2023-10-31T19:31:45",499,10.69
"OXBpYm42a29xcm9pcDoya3JjZ2I0NmwydHQ1","1306900190425023",19.836609,-98.948171,"130690016",19.846394,-98.949587,"2023-10-09T18:25:38",82,19.25
"NjNubmp0YnFwZG8yYTo0cGpzMTY3dWk0cWNq","1305100270721024",20.067065,-98.7163,"1304800011090041",20.117705,-98.71278,"2023-10-23T17:20:43",417,13.94
"OTF0YTZvbWpqZDFiaDo1Mzg1ZGwwdHNycWxz","1304600010295030",21.170504,-98.611071,"130460045",21.176169,-98.592231,"2023-10-14T19:11:19",238,153.51
"ZnVlNmtsdnU0ajFydTpldWU1M3NwM2RmZm02","1304800012722001",20.101955,-98.732865,"1304800012347027",20.09702,-98.758528,"2023-10-15T20:29:59",438,6.29
"M21pMWFpcTNvMmUzZzo3MmVxNDB2a2l0bDVs","1306700080416011",20.193107,-99.270895,"130670030",20.112598,-99.263985,"2023-10-18T19:20:38",720,50.72
"cWZpOWphOGpoYXRwOjh1YTE3cW1lOG9nNzU=","130240048",20.21302,-98.567941,"1307700101139002",20.115216,-98.408983,"2023-10-01T17:08:52",2546,60.95
"OTNvN29pZ25oOG11MDplbm41NWhzajZhaW5h","130440036",20.240099,-99.610956,"130440036",20.242631,-99.610569,"2023-10-11T17:58:06",330,81.81
"NWwycmU2ZzByNG8xajo1dWRucDZlYjNwbzN2","1304800012402003",20.117662,-98.744323,"1304800012050001",20.051014,-98.793118,"2023-10-27T17:14:56",677,21.18
"YjRmYjZpaGZwdTVyOjhtMXJjdG5zYmkxbnI=","130770183",20.143325,-98.289421,"130600025",20.280869,-98.280194,"2023-10-11T18:28:47",2138,57.22
"a3Zxa245N245Mmk1OjJobDY2YXZtaHRnYzU=","130770200",20.078309,-98.336713,"130770001008A011",20.083673,-98.362978,"2023-10-29T19:30:42",361,8.71
"NTVjOTE4ZXEzOWZrZDpjdTUwOTJ1ZmM4OGVx","130730019",21.115615,-98.674157,"130300026",20.528748,-99.202316,"2023-10-25T18:48:11",12995,15.67
"OGoyb2NwNnZhdmMzaTpiMjRudDJkZjViOGx2","13030005A",20.461457,-99.196994,"1304800012370018",20.07273,-98.776939,"2023-10-16T17:26:53",3881,14.49
"NGRmMzgwdm9sMnM0YjoxZTVuYmJsY2Y0YzZl","13013003A",20.034106,-99.176567,"130760025",20.093372,-99.335825,"2023-10-24T19:28:17",1828,13.06
"Y3NmM2IwcG85anU1NzoxcGlybW1xMGlham5t","1304100010072039",20.234349,-99.222357,"130190029",20.252202,-99.195535,"2023-10-19T20:15:32",494,172.28
"YTlqaWZndDM4aDgwNTplczZ1cXRpMGozaGk1","1304800012351029",20.101011,-98.753679,"1305100781664018",20.054491,-98.753893,"2023-10-15T19:30:17",628,14.62
"OWlrZGxoN3J0bjc4bTo3ZzhzZnZpNjlyOGhw","130790001007A032",20.776112,-98.679907,"1304200010099019",20.79066,-98.727844,"2023-10-11T19:27:25",935,953.31
"MnJlNm1qOG9rMWdhMDpiMWc2OWpxb2xzYjU4","1307600080966014",20.049212,-99.304497,"130100324",20.037196,-99.250252,"2023-10-15T18:50:48",666,7.87
"bGpqMGN1YzlucTZxOjcxbWhsczhiaHM1Z3Y=","1306100020446020",19.783309,-98.575494,"1306100020412039",19.773095,-98.565581,"2023-10-30T19:20:13",245,22.8
"Ymg2a3FodHNramdnMTo3NWZ0ZnM2Z3YydjI5","130640003001A001",20.156457,-99.349387,"1306700050473020",20.168173,-99.282181,"2023-10-02T18:50:15",743,197.87
"OG81Ymc5aWF2bnM4bDo4OXQ1cTIzOThxcnEz","130410008002A025",20.185983,-99.208882,"130410002002A015",20.213792,-99.177597,"2023-10-05T20:09:48",730,41.59
"MW9vNWljMWEzcm9uaTo5bjdtM3MzdnM2Z2h0","1305400480121014",20.221174,-99.021986,"1305400490121007",20.205767,-98.990486,"2023-10-17T17:52:53",567,19.2
"ZHFrNnByNTJqZGszdTpmbWZmMzdlYWVkNDYy","1300600010088031",20.400388,-99.346855,"1300600010088001",20.403435,-99.347713,"2023-10-14T20:55:41",162,63.12
"NDdmYTRzMDE1ajZtNTo5MzNzOW5oM2Y5MGY3","1304000010041017",21.100681,-99.123995,"130400022",21.091797,-99.090092,"2023-10-09T20:14:31",2056,346.81
"NDR0cWFnaW9lZXZjcDo5cGxqOTZvczkyN24z","130510078165A006",20.056207,-98.757284,"1305101482164023",20.041401,-98.716557,"2023-10-04T17:56",472,42.07
"YmZkN2JycTU5aDY2dTo0NmJ2OTNjZGxuZDA3","1304800011531024",20.117061,-98.720548,"1304800012328009",20.09599,-98.744495,"2023-10-07T20:40:11",394,29.83
"OThrNmxsbHMxMXFtMDphMXIwODhtdm1pdXYy","130180021",21.155527,-98.879378,"130180021",21.146901,-98.889463,"2023-10-02T17:27:02",610,179.2
"N3VnMWo4YWpxNzk5cDoxNTZpbDFnMzUyZHJz","130670011",20.226753,-99.253728,"130670011",20.216324,-99.257677,"2023-10-09T18:53:09",186,49.91
"ZDV2NDBpazRzaTk5ZToxNG1iZGtiaWxqOHFx","130460045",21.168659,-98.587382,"13011004A",21.033862,-98.363235,"2023-10-05T17:35:05",2052,171.93
"YTczZTh0ZjB0b2tlaTpicmtjcWswZG9sbG9y","1304800010779021",20.091827,-98.759601,"1304800010209010",20.116889,-98.736727,"2023-10-08T19:50:45",441,40.69
"NjJ0aDhhbW4xNGxpZTplNWpob2xwdmJxZmtr","1307500020140018",19.89609,-98.927915,"1307500020140018",19.895575,-98.927829,"2023-10-26T18:52:08",826,16.41
"YmJtZWNlNW81dnB2ZDo2MTV1bTVmMDBrOXBn","1306600080122021",19.888279,-98.804748,"1306600010048024",19.883001,-98.818223,"2023-10-09T18:17:58",223,26.5
"YmlnaXE5MDh1NXZ2bDppdXVjdGdlb3A0cTE=","1306700010399004",20.191691,-99.272611,"1307000030144002",20.138648,-99.234889,"2023-10-19T18:43:13",516,49.06
"YWhrcW50NHNwMm1qdTo4NmE3NHVlOWo5NG0x","1305100931306012",20.100324,-98.701794,"1304800010995051",20.106804,-98.742092,"2023-10-22T17:01:45",549,14.02
"YmZucGJ0aGkyc2thNjo4dmhwb3FjZmQ3OHM3","130050005024A020",20.157273,-99.096916,"130050038",20.16607,-99.05782,"2023-10-15T20:31:05",1200,70.72
"OGVnbWI5MzN1am01ODpkMG1iNmZnM3A3cjdj","130600001003A009",20.336959,-98.226421,"130600025",20.330436,-98.219426,"2023-10-25T19:55:28",135,107.22
"MmlnODUxZDJrN2FvODpjcm1hNnA2NnR0a2hn","1304600040238008",21.162565,-98.666689,"1304600040191002",21.162307,-98.666818,"2023-10-05T19:47:22",134,59.26
"MW10Ymcyc3JncjZmcDo1anBra3FiMHVha3A4","130690001029A001",19.858024,-98.973491,"130690016",19.876606,-98.932335,"2023-10-02T19:45:50",423,37.99
"MThkY3M3NDQ5bG1mMjo2YzFlNmF1aXVuMzhh","130450014",20.159419,-98.655102,"1304800010779003",20.08496,-98.759172,"2023-10-12T17:03:32",1461,10.46
"ZnBqb3NmbjM1MHU1NjpkcGU1dTByM2ZtMGZj","1304800010980022",20.112941,-98.741791,"1304800010783067",20.04595,-98.795006,"2023-10-05T18:30:18",672,9.23
"aDFmOWFkODVrOXJnOjM5YnRkdGo1MDg5NWs=","1306100010357025",19.78833,-98.555195,"1306100020639023",19.759533,-98.577769,"2023-10-21T19:10:40",363,68.28
"M3JtZW5vbXJiZmdnNTo1cHJodmY0N2wzaDJk","1305100551221007",20.080926,-98.735697,"1305101191467020",20.097964,-98.719819,"2023-10-28T19:09:21",462,13.26
"YjZnMGlxOGk3dmZkczozdWNsNWZjb2hpZmY3","1306700090454022",20.157573,-99.232442,"1306700050469011",20.168989,-99.273427,"2023-10-05T19:42:02",381,17.74
"Mmh0NHBxYmR1aTQ4bjo1YXVzcWwyNHAya2oy","1304600040238013",21.164753,-98.665445,"1304600270257006",21.171062,-98.656948,"2023-10-03T18:47:01",146,86.7
"MWphb3NrdDRjazAwcDo1aGNuaGkwam51bmly","1302800010206002",21.13879,-98.420613,"130280051",21.132009,-98.44559,"2023-10-31T19:50:03",214,96.24
"Nm9iczRyanFmb2FjMzoyc2w5OWZxbm85a3Vj","1304800012328003",20.098307,-98.744709,"1305101482145031",20.045307,-98.712609,"2023-10-23T19:05:21",767,8.49
"NTExdTk0MTRmNDdrdTozY2t1aWVsdjlmN2Y1","130730019",21.076262,-98.690464,"130730019",21.06858,-98.697975,"2023-10-07T20:38:46",491,341.56
"MzlmNDAzaWFjNTR1cDo2NTg4djhqbjIwMTgy","1300200450017002",20.194352,-98.214576,"1300200450017002",20.208728,-98.202474,"2023-10-06T19:25:42",285,174.37
"OTNtOHI4M2E1aDY5czpkNzIwMmJlNzA5NnM2","130460045",21.159389,-98.575709,"130460026",21.201489,-98.597381,"2023-10-12T18:38:40",700,584.03
"YzFkZnVsNjhtb3U0ZjoydGtodWR1NjJoczZy","1305100961700003",20.053675,-98.770931,"1305100961700003",20.053761,-98.770888,"2023-10-21T19:25:24",609,12.41
"OW9lZ3B2NmE3cm80bzo1djVjYmljcmltYzcy","1306400040024035",20.250227,-99.428179,"1301700010058011",20.284646,-99.419854,"2023-10-01T20:41:20",609,35.51
"NXFmZjY4YnBmYWhmbTo3bjBiYW52YTdjM2kx","1304800010478034",20.121782,-98.779128,"1304800013059001",20.044749,-98.780501,"2023-10-27T20:54:18",642,13.49
"Mm84cTg3ZHRqaTBrcDo5cWZnOGdxbnUzaWVy","1306100020412022",19.772923,-98.567126,"1306100020658020",19.759061,-98.571246,"2023-10-05T19:16:04",324,13.34
"YjZtMGVzMDdjanZwZDpkdmthYnJhdW9haWpv","1306100020484039",19.783738,-98.572619,"1306100020639013",19.75919,-98.580945,"2023-10-10T18:11:01",356,32.84
"YzJiYnN1YzgzaWRzODphNW8zc3FrbDBrb2xk","130670011",20.194609,-99.295228,"1306700010399002",20.189588,-99.273427,"2023-10-02T19:14:17",232,32.7
"NmphOXA5OHM5ZTdpZjpkNDAyZ3VwN2ptZWNt","1306300170027029",19.963982,-99.377196,"1306300170027029",19.964025,-99.377239,"2023-10-23T17:28:23",831,15.8
"NjdodnNjY2p1ODdzOmIwcWN0aXRtZmtsYTQ=","130770183",20.143797,-98.289936,"130020040",20.141866,-98.142865,"2023-10-27T18:37:09",592,13.49
"ZWJ1MzkzbGNqZHY1cjo0MDBjdDV0cGR2MWc5","130530020",20.440643,-98.200758,"130530035",20.446265,-98.221958,"2023-10-24T18:50:07",2584,1424.68
"OHVnOXR1NGRwdjhxYTo5aWFnZTY4NGkyNWto","1304800010251040",20.110753,-98.728402,"1305100010168009",20.077193,-98.701751,"2023-10-21T17:10:08",519,20.04
"Zm82MzlnYWw1am1qZDo5Z2Z0aGdhNGdkZzVz","130690016",19.886992,-98.92916,"130690016",19.878581,-98.925641,"2023-10-30T17:17:22",940,18.48
"NDRkN2d2cHFnZGMwczoybmVjaXZpcnJtY2o5","1301000080288024",20.035479,-99.227722,"1301000080288020",20.036809,-99.226391,"2023-10-21T18:31:13",1039,21.44
"YWk0cHN2MWI0ZnJ2Yzo4ajE4YmJyaWc0a3Bx","1304800012351021",20.09423,-98.752134,"1304800011550027",20.097921,-98.769171,"2023-10-25T17:39:58",318,8.83
"ZGt1dHRnZG81bWNzbzpjM2IzajVrMXY3dDY3","130630020053A009",19.915617,-99.320848,"130130010",19.985697,-99.246776,"2023-10-11T17:06:57",1108,16.53
"MW41aHF2ZmMyc2YxMDpiaDVhajlkbWJoZmpj","130480001011A015",20.121996,-98.749645,"1304800010389049",20.110495,-98.760202,"2023-10-13T18:56:51",190,13.66
"MWs0MmRxMXYwbnJ0YToxNG5sMm1hdXBnbDdl","1306300010385014",19.927676,-99.347799,"1306300010328032",19.919994,-99.340117,"2023-10-09T18:34:59",106,109.82
"MTNocDJpMzA3cW41dDpkYnE0czRkdDVjc2Y2","1307700010959003",20.12912,-98.366196,"1302700010092018",20.45841,-98.076518,"2023-10-09T19:56:55",7297,57.58
"ZG5uZ2piMDE1YW01YjpjZnAyNzd1bWgwNG5l","1305100941310007",20.106161,-98.708017,"1304800012347027",20.096848,-98.758357,"2023-10-02T19:24:58",625,13.68
"YnJmcGR0aWlnYTBoYTo0NmhsM2dycnJ2b2Jq","1300300010118027",20.268767,-98.928258,"130230017",20.223792,-99.093697,"2023-10-10T20:57:29",1103,28.35
"NzBzdG50czM4MDJuaDo2M3VxdTByODA1Mmht","1302800010329018",21.130722,-98.410227,"1301100010088016",21.025622,-98.34358,"2023-10-09T17:49:33",1180,91.88
"MjcyYWNmNjk0bnE5azoxYnVxbDU1aWZqZzQy","1304800012347018",20.105989,-98.75222,"1304800012347027",20.097106,-98.759301,"2023-10-06T17:17:30",347,47.77
"M21tZGZxOTRmaW44YTplY3NzY3BuanBrZ2lm","130190029",20.279753,-99.250724,"130190029",20.267007,-99.254544,"2023-10-04T18:41:52",135,31.09
"OWkxOTgzNmJucjZkdDpsbGE4YWhyNGdhdXU=","1300100010043003",20.145471,-98.439624,"1300100050039050",20.164783,-98.440354,"2023-10-12T17:15:53",227,11.58
"Mm9xMmphMDV2N2prYzozdG0yNzd1azd0NzZp","130810059",20.648611,-98.578756,"1306800010042038",20.726287,-98.62592,"2023-10-21T20:53:32",2203,133.31
"OWdicWdlYTVtcHI2azo3cnJ1Mmg0N3Y4dG9z","130750013",19.981019,-98.921049,"130690016",19.856651,-98.946712,"2023-10-25T19:20:09",1111,10.71
"dmtlYnB1NDVqNHRjOjUwcGJjajZiZzRiZmc=","1304800012417003",20.115731,-98.745439,"1304800010177042",20.115216,-98.749731,"2023-10-03T17:16:39",758,18.36
"MXU0ODJoM2FmZjVhdjpjODFrY3AzbnFlbDUy","1300300010175038",20.269153,-98.948514,"1300300140387016",20.232933,-98.962162,"2023-10-20T18:53",529,211.2
"OWdhMWNmZzRiamQ0bjo3OWVjamtqcW1hZjZv","13034003A",20.88825,-98.703511,"13034003A",20.907047,-98.704369,"2023-10-15T18:59:55",218,7.87
"ZGJvaDJxN2tjOHY1ZjpmNHBkZnM2cTloN3Vv","13083002A",19.868109,-98.665659,"1305600360319001",20.060027,-98.417652,"2023-10-01T17:54:20",1524,4.14
"NzJrYm5hZG5scmF2ZzplZjNlNnEycWY3cDFu","13057002A",19.969132,-98.505199,"1305700010087030",19.967287,-98.51876,"2023-10-22T19:20:15",672,51.03
"ZHV1MWFwbXQ5c2duOTplaHM5ZHRkZzQ2aDFq","130610037",19.73623,-98.596609,"1306100020431022",19.779403,-98.57867,"2023-10-08T18:15:57",458,9.65
"Y2RwbmVkdnZhODlzZzoxdDg4a25qaTRva21x","1301000070038005",20.074532,-99.225791,"1301000020269005",20.055521,-99.23888,"2023-10-26T20:27:06",423,69.21
"ZGpwZjRwN20yOWJqcjpiNWpnODUyMGNoOWU1","130830068",20.011532,-98.803761,"1305100270702011",20.054705,-98.720591,"2023-10-06T17:26:21",946,50.92
"MWphOXZyNG90M3Vjbjo4bTBqdjQ4NHA4NW02","130280013",21.196296,-98.494856,"130280013",21.196811,-98.494556,"2023-10-07T17:08:17",111,517.93
"YXFucDBpa3ViaXNzMDo4cDR2YWVscWxudmVl","1302800010507027",21.133897,-98.409584,"1302800010437002",21.15278,-98.401601,"2023-10-14T17:14:27",330,185.06
"ZGJjdmFmMDRxNDRtYToya2VuOW05NWtxcG9m","1304800010853021",20.128691,-98.727629,"1304800011071012",20.121782,-98.719561,"2023-10-06T19:57:33",163,42.17
"NzM2NTVpbmVob2ZjazoxY2xuNHM1NnVzbWUw","1301300290326019",19.89845,-99.227121,"130130044",19.887421,-99.239223,"2023-10-12T17:37:05",495,14.37
"OTducGVoanJjaGxxdTplbjhncGZtMm42aXRk","1303000010204008",20.485961,-99.217937,"1303000010365004",20.477421,-99.21253,"2023-10-22T18:40:42",229,8.16
"Mm43aDAxZHM3cTVkMDo0NWgwMjM5NDNtOGY1","130380024",20.21302,-98.665831,"130380024",20.208471,-98.675745,"2023-10-30T19:54:26",727,301.25
"OG1uMmFncjZjcDlwbTo5cmtsbXZuOG5hM2pu","1304800012417027",20.112984,-98.747284,"1304800010783040",20.043976,-98.794062,"2023-10-01T19:40",621,12.6
"ZWFmNDk2YmRyajh1ZzplNGVoMnE3am01Mzhq","1306100020639019",19.759963,-98.579013,"1302100060012030",19.698422,-98.582275,"2023-10-02T17:56:07",682,37.68
"NG1ndXRwcGI0dm9iNjoxMzZwZ2ltcXZudDVh","1306900010162022",19.847081,-98.976796,"130690016",19.858196,-98.990571,"2023-10-27T19:06",285,53.05
"N3BzOXBwNGt1ZjdwMjo0Y3VrZTFvMXJjdmk1","130750013",19.952223,-98.870022,"1304800013114030",20.069125,-98.800285,"2023-10-09T20:00:38",1266,11.45
"Y2o5b2hqM25jOTd1ajo2MmM1Z2k3djZ1ZjBs","1307700010893002",20.081742,-98.346369,"1307700010658001",20.090926,-98.338516,"2023-10-04T19:47:34",222,69.08
"OHM1aXA5dW4xbjBpYTplOHN1dW9nN3RiamNw","1306300010328030",19.922268,-99.3484,"1306300200525038",19.924371,-99.32574,"2023-10-18T19:48:09",487,49.73
"OWV2YjhodHVqOGtjcDo3bHBtbDRxN2Rmc3Vw","1306900010232031",19.839313,-98.978899,"1306900051067004",19.860728,-98.956754,"2023-10-14T17:12:03",287,12.39
"ODc5OGwydmdpbWp1aTo2bWg5YW1jaDgyN2Zt","1301300290364037",19.896991,-99.231756,"1301300290097033",19.893086,-99.219439,"2023-10-13T17:43:17",315,52.16
"MzcwaW9pZmtzYmJwMzpidWZnYTc5NG12ZmJl","130440036",20.24452,-99.595592,"130170039",20.240228,-99.58864,"2023-10-24T20:36:10",739,80.77
"OTc2dWNxMzRyZTUycDpiZTdyNWh0ZWwybmw2","130190029",20.252287,-99.195321,"130190014",20.362408,-99.207466,"2023-10-20T18:28:32",1223,102.2
"Mzh1MHRlNXAya2w3aDo0b3MxcWlidmRyYTF1","1304800012031011",20.063374,-98.796809,"1304800012915023",20.060155,-98.796422,"2023-10-28T19:52:26",355,12.97
"NGEzMmFxZTlpMzQ4dTo0bzc1MDFuY2hmYjk=","13006004A",20.392406,-99.349773,"13006004A",20.3882,-99.346941,"2023-10-11T17:53:14",282,321.7
"ZThiMWZ2Y3JmZjB0Yzo2Zjk1dWxvMXBtY3Zm","1300800010190001",19.724987,-98.447349,"1300800010063006",19.709022,-98.44928,"2023-10-20T18:05:25",563,114.33
"bjFoZGlyNGs0MGY1OmE0amdpazFwZDlucGc=","1307600010400001",20.052903,-99.341362,"1307600010434029",20.048397,-99.357369,"2023-10-22T20:44:36",455,10.55
"ZGZxNDNwNmNwZ21rdTplNDhkdGFlMzNzaGV1","1304800011156033",20.050199,-98.779256,"1304800011264001",20.039127,-98.779385,"2023-10-08T17:53:50",122,37.58
"OXY2dGh0YjhxNTRrcDpiMmFjY2g1c25xYXRz","1305700010072013",19.96733,-98.51773,"130770145",20.132511,-98.337185,"2023-10-06T19:07:26",1670,103.82
"YnM3dHB2NGM4N2JscDpmMGQ5YWFiYjFtN243","130140018",20.89606,-98.563092,"1301400010094043",20.899451,-98.596652,"2023-10-14T20:56:51",228,86.43
"OG5tNmdncDJzYzE0dDoydTdodnU2ZTZwazcw","1303900010125005",20.137703,-98.672955,"1304800012351012",20.093973,-98.756211,"2023-10-15T17:39:53",1203,7.87
"ZGwxaXI2Njl1cWhqbTpjaDBzZjVqaGFtb3Ry","130480001036A028",20.084016,-98.771102,"1304800011527007",20.062344,-98.79153,"2023-10-25T17:21:46",345,7.33
"OWNmdTBtb2Y4MjVmbDprcTU2ZzI5aGsyaHM=","130690016",19.871457,-98.952334,"1306900010321020",19.852145,-98.974435,"2023-10-23T17:02:59",174,18.93
"YzM0dDZncGNoNTZvbToxb3BnN3ZvbmFmdWlv","1306300010309012",19.904459,-99.336812,"1306300210648009",19.89948,-99.367197,"2023-10-23T17:43:40",308,39.35
"OGM3aDNuNm02MzdlaTpibXRkNXZhaWhwZjhu","130760025",20.094573,-99.342477,"1307600260152004",20.12367,-99.340417,"2023-10-10T17:56:50",277,11.88
"MW9ydTZjYzRoNHJ2azo2ZGx0dTI2ZnJqYWEw","130690016",19.874203,-98.936541,"1307500010174006",19.94849,-98.913195,"2023-10-28T17:51:23",897,25.8
"MTdpbmFmMjVqMXJvOTo5cGEzZWg0dnZvMzFu","1306100010573026",19.784596,-98.548028,"1306100010573014",19.785755,-98.546827,"2023-10-09T17:45:12",510,34.84
"NDdkNGhvY3NvMmJ2Zjo2Nm9saHRqaGtrZDBr","1308100010186010",20.649469,-98.652399,"130810001010A004",20.642731,-98.665574,"2023-10-03T19:00:26",272,143.44
"MTUzbDNqaGY0bDI4cTo1NWE0c2tvdXR0YWE0","1308100010186023",20.647538,-98.65154,"1308100010114030",20.648525,-98.63961,"2023-10-05T20:09:49",153,9.66
"YTdoNzhzbWFwb2Q0NzphMzY0NzZzbDQwb21s","130690016",19.849012,-98.960102,"1306900441029033",19.87901,-98.978341,"2023-10-19T17:17:53",621,11.26
"NWpnNWliN3U4MTFmOjZqYjFkaWo4bnRyamo=","1307600240078029",19.994409,-99.318659,"1307600240364020",20.003421,-99.314539,"2023-10-25T17:42:20",176,38.18
"Y2hmamlxZXZodXZhdDplcG52MXI1MGMxb2w2","1301600010065001",20.032904,-98.30972,"130160205",19.992521,-98.297961,"2023-10-19T17:40:52",279,9.26
"N2pwYWl0dGUwM2ZpYjpqZHR1MXFqOXFtY2s=","13030005A",20.486734,-99.165709,"130310023",21.011331,-99.197938,"2023-10-19T17:04:20",6720,28.78
"OG5iYW5wMGEwM3Z1YTplZ2oyMHRrOXE3amdu","1306100020427022",19.777644,-98.568799,"1306100020446009",19.78318,-98.576353,"2023-10-13T19:05:55",120,95.77
