"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NHEyYWVtbTNxMDhhZTplMzM4azhjY3ZiaGJo","1304400010055013",20.250185,-99.647391,"130440021",20.248339,-99.660652,"2023-10-09T13:35:50",327,32.4
"ZDlqb2l1ZWQ3bjU3YTphdTJ2ZjJvcHNwcG9o","1302900150010049",20.442832,-99.539502,"1302900150010035",20.432274,-99.536583,"2023-10-10T12:22:33",318,20.98
"Mzg0ZDVvYTBhZDh2aTo0dGpzNDJzcGl1Zjl2","1304800012313001",20.041187,-98.79329,"1304800012493089",20.050328,-98.801229,"2023-10-13T12:30:40",902,6.43
"N3NpYzdnYW40bDJjMjoza2hob2kybnV0aWVk","1304800010478056",20.119121,-98.773248,"1304800010177057",20.115559,-98.754709,"2023-10-06T12:14:58",516,4.31
"ZmVqYzRpNmZqOGhkMDplN3JmMzM4cHRwajdm","130280051",21.132095,-98.445675,"1302800010206013",21.138833,-98.419755,"2023-10-15T16:13:59",646,56.04
"b3Rmb3ZsbXI0cTJtOmFmM2xlM2FhM2E1NHE=","1304801582686024",20.115044,-98.82406,"1304801582690019",20.110924,-98.831356,"2023-10-20T12:51:03",254,16.07
"M2I2N3AxOXRlaGljNjo1MjFudTFnbDlma3U3","130280013",21.198742,-98.494427,"130280013",21.215909,-98.508074,"2023-10-30T13:05:43",630,268.47
"YWw2OG5vbHNyMnZhdjo0czFpZmRiOW0wZzUz","1304800010622042",20.060713,-98.776939,"1305101161772001",20.060241,-98.754838,"2023-10-06T15:32:08",850,13.44
"ZnI0ZnNsNjl2cDRkOTo3bm11NmxtM3B1Z3Zv","1307700010412006",20.120451,-98.364394,"130770145",20.134485,-98.348987,"2023-10-01T14:01:37",515,17.47
"NW82MW1xbHZxYWE4OTpjdWYycmgwMjNxNzJs","1301600010084027",20.031617,-98.314612,"1301600010084027",20.031745,-98.314612,"2023-10-15T16:27:08",516,4.32
"MWFzcHIwNmZkMDBqcjo5cjBmZmVrbjhndmVh","130440017",20.242889,-99.770772,"130440017",20.253489,-99.776781,"2023-10-23T14:20:40",338,3.22
"Zm5qZWF2YjBiOTU3bzplMG1sa2RyczV0OTlw","1304100010176020",20.239155,-99.204075,"1305000010067037",20.243576,-99.193389,"2023-10-28T12:25:02",566,4.64
"MTRjMXViNnA3Z2xkaTphM3VrOXJkb2c3OG8w","130690044068A018",19.877336,-98.966882,"1306900440961041",19.884932,-98.977225,"2023-10-30T13:10:10",372,6.7
"YXA0dnJqZWRkcDMyazpjMzU3dDRsNzdxaTRy","1307500020136039",19.89536,-98.929546,"1307500410210029",19.893258,-98.936498,"2023-10-17T13:18:57",1467,22.73
"OTNvN29pZ25oOG11MDplbm41NWhzamJhaW9h","130170039",20.240228,-99.588382,"130440036",20.242546,-99.610312,"2023-10-27T16:10:36",561,30.93
"Mmk4YXNiNXB2aXNiYjpxODBvdGc4YjZqZG0=","1306900010073074",19.834549,-98.966539,"1306900010177057",19.841115,-98.970788,"2023-10-17T14:07:17",305,2.61
"OHBxbjg1YnZ2MG1rYTo2ZG1qbTc5azluZ3Vl","1306900080444028",19.812963,-98.974993,"1306900010340029",19.82352,-98.983276,"2023-10-11T14:45:08",1121,4.17
"MzBpODFybnN1a25lOTpmMXFpMjJudjh0azhj","1304100010176020",20.241902,-99.204462,"1304100010157012",20.227997,-99.208281,"2023-10-07T14:46:48",345,19.56
"NHE0NTRrMjhyaGM3ZDpiMThlcjZubDUxanBz","130670011",20.177014,-99.310334,"130670011",20.17946,-99.304755,"2023-10-24T12:41:50",212,9.95
"Ymt1cmxrbDVodDE2dDo1NzYwbzdvMnNkNjEw","1308200020056002",20.027068,-98.841183,"1308200020056001",20.026767,-98.841612,"2023-10-14T16:14:21",564,26.8
"M2tpZzkxN3R0ams0bzo3N2lxZXNiczhqOHVx","1307700010215010",20.099981,-98.372204,"130770001054A003",20.099638,-98.354437,"2023-10-01T15:28:14",793,2.61
"OXAwdmttbmM5dDBhZDo5bjBjY2k1djRpaGNm","1307600010082061",20.056121,-99.3384,"130760008067A017",20.060413,-99.313853,"2023-10-01T16:48:25",664,13.77
"MXRlaTRvNmJqcWVqbTpjYjUxc3JmdnJvdDA=","130500029",20.286791,-99.193947,"130500029",20.26984,-99.182017,"2023-10-11T16:20:32",650,3.49
"YXF0bGRxOW9qcTByNjplMG9rbTI2MWVycHRk","1307700010520031",20.070198,-98.374693,"130770164",20.066164,-98.401816,"2023-10-25T15:22:49",1097,1.77
"MmxuZDFnbzFnNGRmNDpicDBub3JxY3BlMjln","1307600240913009",19.988658,-99.326212,"1307600240078053",19.998486,-99.318531,"2023-10-21T13:49:58",340,14.05
"YjBkYWFmcnBqdHVrdDplaGx2dm5jM2ZkM2Y0","130830072",19.95836,-98.693469,"130830072",19.977114,-98.70188,"2023-10-17T16:37:08",767,3.24
"ZWdqczlzcjg1dWt1OToyb2l1MnJjdmh1ZDhq","13011004A",20.995324,-98.363621,"13011004A",21.015322,-98.362505,"2023-10-04T16:20:36",917,56.49
"am5nOTNwMTlnZ25wOjF1Y2pzMTNtampnMXQ=","1303000010219022",20.480211,-99.227164,"1303000010223031",20.477421,-99.221585,"2023-10-13T15:46:48",202,3.13
"YTI1MjByZXNmZzRwNTo2aTRhYWZsbGEyNGo1","1307400020092051",20.088651,-99.248321,"1307400010124017",20.09217,-99.220598,"2023-10-09T13:15:41",689,27.78
"OTZpa3NwOG1pZWRkdDo5OXR2aTBrNWViajgw","1307600010400020",20.055735,-99.341834,"130760001042A011",20.051014,-99.335568,"2023-10-18T15:04:23",221,2.87
"NHFkMjIwam5iYmJvbTptY3RtcnVpNTdzOXA=","1305900010113026",20.543768,-99.642112,"1305900010039007",20.539563,-99.635332,"2023-10-07T12:43:54",230,5.41
"NWpocGx2NGxtOGJoYzoybWRkNWhocmZoaDNl","1303000010365023",20.475361,-99.212272,"1303000010327046",20.48785,-99.230597,"2023-10-26T13:21:21",629,5.19
"ODJkam5mZTRnb2MyZToxdWhlbzliNjJtdXRs","130480001285A005",20.034106,-98.79432,"1304800012934018",20.028012,-98.782775,"2023-10-14T14:31:01",470,16.78
"YmlpMWFybnFkYTJhaTo1NmZyam81b252amNw","1303800040024002",20.214779,-98.696473,"130380024",20.215423,-98.708918,"2023-10-17T16:07:15",492,85.5
"M3U5YzU2NHU0b2k4YzpmMXY1dmNudGZha2Fx","1306700080416013",20.19388,-99.272697,"1306700010399025",20.189803,-99.277418,"2023-10-09T13:40:09",210,13.84
"Ym5uNGFocDduam92ZTozdTZvcWNuZmk2ZDFw","1306900010247001",19.815323,-98.974907,"1306900010247001",19.815066,-98.974736,"2023-10-06T13:34",1527,3.19
"Mm5haW52cHA3ZnRzNTo4YXQwcTdlaGd2a2Vo","130510026119A012",20.087535,-98.715785,"1305101141452004",20.08599,-98.739731,"2023-10-20T13:13:29",1676,4.32
"NGlubzVxMjNxZXEzazo5bGJkMGE4Z2pob3Rt","1306300090493001",19.839013,-99.330375,"1306300130046005",19.840171,-99.309819,"2023-10-18T16:16:21",884,8.28
"YmJrYzJiMGhsNTYyOTo4OHBkdnN1NGRhMHNt","1306700200524006",20.179031,-99.265015,"1306700080420007",20.188,-99.256346,"2023-10-13T14:38:21",355,18.19
"MXAwZjk0MHRvMjNzYjo4bHU3ZWQ5bzF2a3Vi","1307700010111019",20.079811,-98.369501,"130770001008A037",20.080154,-98.366497,"2023-10-16T14:39:39",128,2.11
"YnEzdjFmcDYyOGllczpkZDZ1MG5vdXZpbm80","1306100020395004",19.768889,-98.575795,"1306100020662010",19.758332,-98.573005,"2023-10-11T13:45:08",410,7.67
"Zm03a2UwaDZvcmFkZjpiNmptNnVsOTMzbm5q","1306900010228008",19.836738,-98.982933,"1306900010340022",19.824421,-98.97877,"2023-10-07T16:58:48",409,25.77
"OTBjdnF2bmxzMXJjcDplcHMxMjAzdG5xdG42","1304800010919024",20.123799,-98.76282,"1304800012417005",20.115345,-98.741148,"2023-10-24T15:53:41",593,1
"MWdxMjRzbWpkYjJqZDo0M2lwbmFmbG9hMGxx","1304800010980022",20.113456,-98.740504,"1304800010355003",20.111182,-98.71896,"2023-10-14T13:01:14",647,11.63
"OWI3ZDdwN25la201aDpkcGVlMms2aHBmdDds","130590077",20.48373,-99.67932,"130590077",20.487077,-99.673011,"2023-10-05T15:47:58",242,50.84
"NzZtaDNsbjNpOTNpaTplOGg5Yjg1ZDgyczNu","130130010",19.988272,-99.25935,"1301300060114009",19.975655,-99.24403,"2023-10-03T16:09:40",1010,4.42
"Nzd2M3JmdmhrM2lnaTo1NjBxMTVhOHV0NjJw","13006004A",20.406783,-99.361103,"13006004A",20.390475,-99.350159,"2023-10-26T12:47:26",793,23.68
"OHMwNjgxdnBoZDUzdjo4NDhoMGExZnNiYWR2","130610002047A021",19.781034,-98.566782,"1306100020484011",19.778202,-98.57528,"2023-10-23T13:34:20",269,11.58
"MzV2anFmOHZoM3BjZzoyZHFydWY5M3MxNTZo","1307600240542011",19.992778,-99.327886,"1307600240542037",19.987371,-99.317844,"2023-10-17T16:16:01",384,11.24
"MzdzZW1tdmFnMmJ0MDoxNDVqc3FlYTlvZzdk","1305101421908018",20.063288,-98.764794,"130510099172A023",20.052903,-98.762219,"2023-10-11T15:32:24",347,2.6
"Mmpkbzg5bGI3ZmNuMjo2OTdjYW5nYmk2djkz","130300026",20.520809,-99.20974,"1303000010187034",20.5036,-99.221971,"2023-10-17T14:13:41",729,2.54
"OG1vMjRlbHRramg5bDo4bXRhcW12cXNwc2J1","1304800011404019",20.106375,-98.735526,"1304800010425014",20.103071,-98.749173,"2023-10-23T16:50:46",654,3.58
"OTJtM25pOHBiamtucDpiYm5jMDZlNTVybjF0","1307700010376006",20.068266,-98.345768,"1301600010116020",20.05904,-98.335683,"2023-10-02T16:00:15",355,14.35
"MTgzbWl0Nm9rbDdkOToxZnNnZmdiMGdkM3Zi","1300600010073004",20.409615,-99.349129,"130060020",20.433776,-99.359858,"2023-10-11T16:14:34",725,4.64
"NTU3MGRhdDFwdmJ0MDpldjd0ZnVrYjM0czdh","1306900020482002",19.893901,-98.95478,"1306900420637009",19.876177,-98.934782,"2023-10-20T15:52:44",740,6.15
"OHNsOXNoM2k0bmY5ajozMHZhc2JtMGdtcnJ1","1300800010063020",19.712842,-98.449752,"130070028",19.695289,-98.432243,"2023-10-08T14:10:21",703,4.78
"Nm5yZjhpcmxpMDltbzo5MTl2NjYwM2MyZ2g2","1308300010180003",19.912655,-98.671539,"1308300010246007",19.915445,-98.678319,"2023-10-21T14:57:02",453,5.4
"ZDJpa3FoNGN1aHQzYTptMGM2YTVmMHBydW8=","1301000020184003",20.048869,-99.237163,"130100324",20.037367,-99.249523,"2023-10-30T15:38:26",1019,8.56
"MnUxdDNzODFodGJtOTo4bzBqaGF1ZXFuNjhn","1307600240078029",19.994409,-99.318616,"1307600240078029",19.994452,-99.318573,"2023-10-25T15:53:11",911,9.03
"N29nb2o2Nzgwc2RudTo3M25rMmNtZHIzZ2Fh","130180021",21.171362,-98.906415,"1301800010055040",21.154068,-98.903024,"2023-10-03T15:59:04",749,48.13
"ZWxzaDJpa243YTFjOTpmcm5wMjU1ZmhiN21s","1301700010043017",20.285289,-99.411099,"130170024",20.289409,-99.394577,"2023-10-05T15:13:32",403,14.66
"NXVncnNmOTgwajI4aTo0cG1icWtzYWFwZXFz","1304800010622033",20.058482,-98.777583,"130510577",20.070541,-98.752091,"2023-10-06T14:45:45",974,6.93
"ODZiYW51bTRpdjY4YTpmOGs3N2Z2YXY5Z2hj","130490013",21.290195,-98.975723,"130490013",21.287277,-98.985636,"2023-10-10T12:41:48",419,410.59
"MTl2NjJiZDR1MmJ0dTppM25ycnB0bzkwZzg=","1301000010023005",20.057452,-99.221842,"1301000010023005",20.057623,-99.221885,"2023-10-02T13:36:20",678,38.47
"OWZrMjJzbjVvMTc2azpjMm8yNGwwMzI3MTBz","130510577",20.031917,-98.718531,"1305100831950048",20.026295,-98.706,"2023-10-12T16:08:54",748,15.85
"MmV2YWowMmc0MnVrNTpmYjhtb3Q4cHNhY2U1","13008003A",19.70134,-98.535197,"13008003A",19.699581,-98.537385,"2023-10-15T12:05:53",136,6.82
"YXM2OG5nM29qM2VwZDplcDR0cDNlODBqbDJt","1304100010180013",20.229928,-99.207122,"1305000010052011",20.239756,-99.192231,"2023-10-19T12:54:08",442,8.67
"OG1zcjNzdmUwdDNyczoxOW0yOHV0NTk5MTY0","130120001",20.286276,-98.666732,"130120066",20.279109,-98.669608,"2023-10-28T12:28:41",198,11.84
"NWJ1ZDh0bzhvNTlzbjplaDdzYzlhaTV1a2xv","1301100010105010",21.026094,-98.343022,"1301100010069001",21.019742,-98.346155,"2023-10-12T16:48:58",173,60.51
"NWpnNWliN3U4MTFmOjZqYjFkaWo4bnRyamo=","1307600240078007",19.99295,-99.314454,"1307600240078029",19.994452,-99.318616,"2023-10-25T13:16:03",176,13.89
"YjlwdTMxYnN2ajc5Zzo1anI4cWtndXBucWp1","130220024",19.992907,-98.675916,"130830072",19.978445,-98.683255,"2023-10-07T12:24:58",833,13.33
"YWdwZ3B0NGNqdG1xbzoxdmIzNWNhMGVybWQz","130810059",20.645649,-98.577683,"130810059",20.650756,-98.574336,"2023-10-23T12:51:55",410,24.62
"Mzltc2FraXRrc3JyNTo2NGlzZmVtOWRpNjU3","130670030",20.165942,-99.332778,"130640003001A016",20.158904,-99.348357,"2023-10-23T14:14:02",759,16.89
"Y2drOGFzNHN0ZnNzNDo1aWlqYnI0dW82cmU3","130540051",20.397556,-99.161589,"130540051",20.397427,-99.16146,"2023-10-14T16:38:41",480,240.37
"NHFnYW92cHNsZmZ2ZjozdW5qcmYxaGozODhm","1302900010256021",20.379703,-99.651897,"130290001010A003",20.382664,-99.644001,"2023-10-07T13:59:48",281,4.23
"YnMzdGhuM3QwdWtzNTphMzhrNm9kMnNnMnVr","1304800010980005",20.11071,-98.745568,"1305101021363007",20.086763,-98.74634,"2023-10-23T15:07:08",850,8.42
"Mmk0Y3V0bWNpYjRlczpjYTJjcW01ZHZxaWdi","1304800012417008",20.116546,-98.744838,"1304800012347006",20.100067,-98.759344,"2023-10-08T14:13:17",1366,3.09
"ZnRjcm05NGtrMW01YjpiM2c1OGRvNXM1MWZx","1305100201170006",20.101569,-98.713553,"1304800010247002",20.115259,-98.735054,"2023-10-17T15:39:53",871,1
"MzB2ODVrbTNxYjV2bDoxdm9qYzZkZmpiMjFw","1304800011122038",20.114915,-98.770158,"1304800011052032",20.113285,-98.771102,"2023-10-27T15:10:44",109,3.19
"NG92NzlzbTY1ZWZjODphamtjMmphYTAxajZp","130520038",20.112212,-98.939159,"130520038",20.112684,-98.949544,"2023-10-16T14:41:06",326,44.71
"MzdicW5hbDRqaXVmazpkNjh1cTYyNnRqN3Ew","130300026",20.548575,-99.228194,"130300026",20.528104,-99.223988,"2023-10-15T15:12:06",576,6.15
"NXI3MTVsN2RjMWZ1YTo2dmhhbDE0ZTkxYnZk","1306700090454020",20.160663,-99.252527,"130670030",20.149634,-99.248536,"2023-10-11T13:54:05",385,5.81
"YzM2bnM4YXU2b2dyMToxbmsybDkzcTBucHRl","1304800010942018",20.119636,-98.7587,"1304800010425048",20.102041,-98.74943,"2023-10-11T15:01:28",704,3.37
"ZmVtaWhkYWxjYjRkNzo1ZGt0MWd1ZGw1Mm5q","1304800011527035",20.062644,-98.787796,"1304800012915016",20.05801,-98.792131,"2023-10-20T16:27:11",551,9.24
"MWIzOXFpZnY4MWwwMzo2cnZhMGdjdWltaGlk","13030005A",20.473087,-99.201972,"130300001037A031",20.473216,-99.208839,"2023-10-23T15:48:31",192,3.65
"ZDEzMWlxbTluamFoZzo0bWV1OGEwMjByaGJw","1307600080947023",20.05625,-99.324839,"1307600080684022",20.052731,-99.312823,"2023-10-27T16:04:09",354,10.67
"cjZwbzk5YnBiY3A3OmQxMnBiNnNybDUzMzk=","13057002A",19.979131,-98.538759,"1305700010072012",19.966729,-98.516572,"2023-10-12T16:53:29",555,61.21
"ZDFqYzEzMTZiMG8xZTpkbGRlZW5qMDNwdHJt","1300300010160007",20.275719,-98.94933,"1300300010283033",20.261471,-98.938987,"2023-10-21T14:39:25",787,4.9
"MnBvdXBuNmNrMDY3Zjo3Y2xmNzA0b3Q5b2dn","1305101482234026",20.04226,-98.70733,"1305101482200023",20.042088,-98.711236,"2023-10-12T12:58:01",150,12.8
"YzU2c3JlYWJ2ajU3NTo5dnVwZmNoMmtyc2c2","130020040",20.123885,-98.128617,"130020040",20.110753,-98.13132,"2023-10-03T15:54:40",359,12.9
"N3VibThpdmg3OWc0NDo2ZThpdXN1MzFtOG1n","1301600010065005",20.033891,-98.311436,"1301600010101020",20.049083,-98.331692,"2023-10-26T12:14:20",728,7.63
"NTQ0dDFtZWYydmFkZDphOTAxMTB0a3I3cWZx","1304800010139026",20.122468,-98.733337,"130480001214A017",20.125,-98.75428,"2023-10-16T13:31:01",666,3.69
"ZWFia2JqbmVrcTZmODphcTluMzQ3anV0azli","130760044",20.050714,-99.371016,"130760044",20.054018,-99.38565,"2023-10-02T12:03:20",536,5.06
"NW1lbzdiMjQ4amMyZTpiZHNuN3Q2bGliMGJz","130180021",21.135314,-98.909376,"130180021",21.153467,-98.888218,"2023-10-01T13:46:11",2248,57.62
"ZmM5N3BlYmltbXBjbTo0MDdtcmNrdWhobWVy","1305100010168028",20.077407,-98.700249,"1305100010153005",20.077322,-98.71145,"2023-10-06T14:20:36",948,5.87
"MTRvbDNpbTg4dWdmNjo3Ym4zM2dhNWkyZ3Bn","1307700010501027",20.079854,-98.378599,"1307700010499027",20.082858,-98.377569,"2023-10-27T15:41:19",117,7.03
"ZXA3bzlmZXFvdG90Mzo3aXZxaDVrNWlnNXVp","1308100010148029",20.656679,-98.664329,"1308100010148005",20.654447,-98.659866,"2023-10-07T12:30:16",156,21.53
"YmN1bm5sZWRnNmRuZjpmaXV0MTM3NHA4dDFu","1303900010089002",20.142767,-98.67759,"1303900010125018",20.135429,-98.674543,"2023-10-28T14:08:23",401,11.21
"MzFsc29rY2k1amFuOmI5MXNpZDE0ZGx1ZDA=","1308100010114005",20.643289,-98.638279,"130810010",20.619514,-98.624847,"2023-10-20T16:29:52",934,14.74
"YXY2YWFoa3Axb2czcDozbnN1c2NyOGJzMWRx","130280047",21.055191,-98.530133,"130280047",21.0624,-98.521936,"2023-10-07T13:52:37",1502,105.31
"NmY2amtxMXIzMThuNzoxdW80dTlwY2NnaTFj","1304800012347018",20.105689,-98.752091,"1304800011550032",20.097706,-98.772476,"2023-10-25T16:00:55",828,3.9
"Y2ZxZHA3NTIwdWQ2ZToyMWwzdGVoY3JvbThm","1300200450017002",20.165985,-98.259723,"1300200450017002",20.180104,-98.26483,"2023-10-10T16:47:35",415,25.98
"ZDE1bGNkZDV2ajMwMjpkYmxwNG5ja29jdGlk","1304100030015004",20.294774,-99.14747,"1304100250015006",20.30988,-99.134467,"2023-10-27T16:35:14",457,34.59
"dmR0ajI5cXRiN2s3OjExN3Fqc2RjOHNrZWk=","130500029",20.311425,-99.19502,"130500029",20.301597,-99.172919,"2023-10-21T13:21:41",1191,6.65
"MzBvbTNkMTc4aWMzNDo3YTZmbWprODE5ajU4","1301600010084002",20.034106,-98.314612,"1301600010084001",20.03196,-98.310192,"2023-10-22T15:46:03",231,20.93
"YmkwZWlmNmxvMTB0NTpibzQ0NzRxdWh0NnU3","130190014",20.376742,-99.201543,"130190014",20.389917,-99.211757,"2023-10-13T13:06:55",655,34.94
"YzJqMjlldHEzamlpcTo3NTg1YTljc3Y2MXQw","1306100010304016",19.789746,-98.551118,"1306100010681018",19.776528,-98.555882,"2023-10-21T16:25:09",431,19.37
"N2F0cWs2bHFhMDgwczo4NWM2aWNlMmt0NGo3","1306100010588028",19.788802,-98.544981,"1306100010357040",19.78245,-98.561118,"2023-10-08T12:21:04",440,10.7
"MnJwYWhzMDZvcDV2cDpjZXY2OWtjMWo1Mmkx","1305101191467038",20.09908,-98.718832,"1304800012188019",20.087364,-98.741019,"2023-10-31T16:47:13",1366,2.83
"NG5hNTM0NG5vN2c0ajoxOGhqOGNmOGozc2Vt","1304100010176009",20.231946,-99.204934,"1304100010142013",20.226324,-99.22785,"2023-10-03T13:25:48",668,6.69
"YXBoN3BtdTgyaGpvaToyYjd2bDFqYnRkdXFw","1304800011546027",20.117233,-98.721321,"130510107140A035",20.110152,-98.706429,"2023-10-20T16:39:27",446,9.48
"MjM5dnEzMmNsNDV0cjphOWs3M2JkaGZsMXZ0","130290078",20.354555,-99.683998,"1302900240241017",20.339792,-99.677689,"2023-10-01T15:42:03",417,4.7
"YzRtYXRsMHEyODV0czo4Y3I0Y3R0YmRzNWc4","130630031",19.865663,-99.326341,"130630031",19.858582,-99.304454,"2023-10-14T16:59:30",2549,4.51
"MjY1MG8xdGdzY2wxMzpya2ZqYjJrNTk4Ymg=","130760008067A019",20.058396,-99.318187,"1307600080701037",20.056207,-99.3063,"2023-10-28T13:19:03",608,11.56
"MjQ2dnZpbDRuMXJhOTpibTI4ZmU3azFnaWto","130020040",20.146201,-98.144367,"130020040",20.146244,-98.14441,"2023-10-08T14:11:08",884,23.96
"OWxhMDc3dm1wb3RzMjo3amVlOGg0bjRpMDZj","13083002A",19.867294,-98.672569,"13083002A",19.867337,-98.672569,"2023-10-16T13:42:04",810,22.49
"OTRlZmVqZTNoZmlicDo1NWpjODc0YWVwdWNw","1303000480401021",20.440943,-99.169056,"1303000480401021",20.4409,-99.169014,"2023-10-04T13:14:30",859,17.06
"MmZpZTVzMm85am1zcTozY3BpYjRqcTM3aDYz","130440021",20.261343,-99.66975,"130440017",20.280526,-99.687259,"2023-10-06T12:30:26",866,40.3
"Z21oajIyZzQzNmR1OjkydXBuNmZkZDc3ZjY=","1300800010063035",19.704473,-98.448293,"130080044",19.694817,-98.42675,"2023-10-05T12:06",734,12.96
"ZTAwMW82aGM4ZjRlOToyYmFza2wybDQ5Nm9j","130300011",20.697191,-99.193819,"130430043",20.710666,-99.176438,"2023-10-13T15:46:19",1951,216.15
"OXBmaDIyMmNqM2o3ZzoxamFpYnRpaWVxNXFy","1301300290400007",19.893301,-99.237807,"1301300290434011",19.900939,-99.23064,"2023-10-31T16:55:57",321,16.34
"NTFxcWdwZ25nNzVvcTo3bnE4Mm9vdGNiamk2","1307600010082014",20.055993,-99.337628,"1307600010114045",20.050628,-99.349687,"2023-10-03T16:07:21",464,2.74
"MWE3YzFxYXU1c2YzMzo2bTFicmphYWg3OGRl","1303000010350012",20.486434,-99.201114,"1303000010350001",20.486476,-99.20429,"2023-10-21T13:26:45",217,4.58
"ZWo4ZW9uN2FxaXMwOToxbWR0NHNwbzdrMnBt","1302100010116009",19.655807,-98.546698,"1302100050012002",19.665763,-98.568413,"2023-10-07T13:52:56",621,9.25
"NThka3BkbG41OHNqaDo4YzdwOXJicGYxZnRr","1307600010082014",20.055907,-99.3378,"1307600010082014",20.055907,-99.337542,"2023-10-14T13:33:45",809,14.97
"NGluZzBuNHJ2cTg0MToyZGNuZzlmNWRocDVm","1304801500016003",20.159419,-98.729475,"130380024",20.183237,-98.716171,"2023-10-10T15:59:07",1101,4.15
"NmJidjFra2pubW0wNTo2ZmVjNjZ2bGo2ZGFn","130480001004A015",20.123756,-98.746426,"1304800011048003",20.109079,-98.768742,"2023-10-21T15:14:20",767,2.97
"ZGtzYTk3ZHZibjZyMzoxMG1zbXB2aTZqY2Q0","1307700180569060",20.176842,-98.315985,"1307700180569013",20.174396,-98.311007,"2023-10-25T12:25:37",168,21.34
"MzlhZWtlaTJwdjd1MjphOXBlZGFzcmZqZmY5","130130044",19.925787,-99.237463,"130130044",19.914372,-99.238794,"2023-10-04T13:23:54",563,4.65
"ZjU4NTZodGtzdm5yMzpmdjR1cHFoYTZpYnQ1","1306900190410002",19.843562,-98.948557,"1306900010177094",19.851587,-98.972247,"2023-10-28T12:18:56",795,9.93
"OWkwazVlOHFvNXE5cTo0NGJnMGFzajJkMjNy","1307700010037049",20.087965,-98.352764,"1307700010060050",20.086205,-98.358815,"2023-10-08T14:08:08",158,12.24
"ODI1cTY4bGF1bzcxNzplbmtmb2Q4MzZ2aHJn","1307500020244022",19.888494,-98.923881,"1307500020121025",19.894331,-98.928173,"2023-10-13T16:21:45",263,27.27
"OGg4cTk0dHBkOHVvdjo2bGpjamxkam5xaXJj","13057002A",20.027153,-98.485072,"13057002A",20.03475,-98.486831,"2023-10-11T13:59:46",399,5.4
"M2hlMjVmNmMxb2FzdTpia2ltN3Fhb3NrYnY3","1307700010215065",20.088265,-98.379457,"1307700010022014",20.091398,-98.3583,"2023-10-05T14:03:52",573,4.8
"ZW5sdWp2NWI1b212Yzo5bWVycG90ZmdiMTlv","1307600010237006",20.065091,-99.346769,"1307600010400007",20.053031,-99.33707,"2023-10-05T12:59:58",481,24.02
"M2w2Y25yNGY3ZzFwcDpjcnBwMWhkNTNwNzM4","1306300210652031",19.894373,-99.362819,"1306300010309012",19.904373,-99.337156,"2023-10-09T15:34:56",906,3.41
"ZDJlZWlvYWMyazZiczo3dWVsZWpxaWNtcmUx","1308301330532006",20.012734,-98.780801,"1308301330458044",20.01003,-98.795478,"2023-10-04T14:21:33",487,4.18
"NXE5Zjc4aGJpamkwdjo5cmJqY2p1a2NsaTNh","1301300130260010",19.984281,-99.199526,"1301300130203015",19.998958,-99.20871,"2023-10-13T12:28:47",441,26.86
"NXVyMm5pM2VrbjZkdTo5M3IxaTBrbWY5bzd1","13030005A",20.46313,-99.198925,"130300001037A038",20.476091,-99.205534,"2023-10-16T14:08:08",667,28.09
"MzNvNnB2Z3E4ZTNzOToyM25pa29rZmttOXRp","130760063",19.998829,-99.348829,"130760063",19.983981,-99.363377,"2023-10-09T16:32:32",775,1.71
"MmdtODFxMWhnZmpvdjpicTJpcm5scDloM2I=","1304800012347018",20.105689,-98.751533,"130480001011A024",20.125258,-98.751276,"2023-10-21T16:15:15",807,8.4
"MWNrNTZwdmVyaG83cDpja2Z1MGlhNmxnZHBx","1308100010275028",20.65861,-98.656819,"1308100010260008",20.661228,-98.660982,"2023-10-28T16:15:03",191,48.59
"ZHFjbGs5NnY5ZTE2czpibWo5NnFsdGs4NTEx","1306700060435017",20.174181,-99.255273,"1306700060435004",20.19079,-99.252355,"2023-10-14T13:42:56",496,17.56
"NGM5dmJoZzA4NW91dTo1b3Y4dHAyOTBpNDE0","130760001042A031",20.056336,-99.32986,"1307600010114004",20.051444,-99.349601,"2023-10-16T16:50:55",657,4.14
"ZW9kNGw5ODdhbzk3bjphaTBnNGVkYWo4bGhz","130150053",20.61033,-99.088976,"130150060002A009",20.631831,-99.092753,"2023-10-15T14:19:24",1088,19.37
"NmMzdTllNnBsdmoxczo2cDZubnBwMjBuaGJ1","1300300010349002",20.270612,-98.944008,"1300300010175029",20.27426,-98.946755,"2023-10-26T12:45:38",200,5.06
"ZmlmZ2NoN21tdmdzcjpjbHZrajJ0NTI3Z3Y1","1304800010478028",20.119808,-98.775866,"1304800011955024",20.118821,-98.784149,"2023-10-24T15:00:29",880,1.48
"N2xnbzQ1a3U0azB1NjpkNnMybDg2dWY3azBk","1304800012417026",20.111439,-98.747199,"1304800010209001",20.118563,-98.736641,"2023-10-18T13:40:13",939,4.17
"NWZ1NHRzYXZnMmVmbjplajAwdjZ2YmF2dHEw","1307600010114014",20.053031,-99.347112,"1307600010082014",20.055349,-99.336984,"2023-10-07T12:06:05",376,22.61
"NDZpODFjajY3cm9sZjpiMnQ5aDZvYWc3Z2Zp","1307700010272008",20.096591,-98.353579,"130770001008A031",20.080712,-98.366625,"2023-10-17T14:10:53",549,6.19
