"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MmFzM3Q0ZmEyaG9zcDpjcjBnamw3dWNhcG41","130120001",20.282457,-98.651154,"130360034",20.465705,-98.666775,"2023-12-22T07:47:46",1792,672.3
"NzNwbzE2bGphaDJ0NDo5Z3U3bG8yczY3ZGZo","130440017",20.259798,-99.791071,"130440017",20.259411,-99.796994,"2023-12-25T08:45:36",250,126.74
"ZDhjOWQ5cXFsYTEwMTphNWVjbmMzb3ZyOTJh","130820022",19.932911,-98.888004,"130660014",19.906991,-98.834531,"2023-12-26T06:33:09",578,80.15
"ZWU2cDN1c2EyM3FlZToxYzVjYTdzaHJhaW9y","1304800012366020",20.075004,-98.772218,"1304800012366020",20.078266,-98.766768,"2023-12-11T09:17:19",127,3.4
"NjJpZzJlODVpb2xoNjozdnZjbGpibHMyYWo4","130120013",20.422876,-98.719647,"130550059",20.348461,-98.936841,"2023-12-22T07:33:47",4768,114.74
"OTAwaDNzOThsYmwycDo3NDBpbzBkYXR1cmN1","130130010",20.00222,-99.242013,"1307600080468015",20.072215,-99.318101,"2023-12-22T09:29:20",1558,5.36
"Ym5pMGY0MjdzNjAzaTo2MnVwZmR1cm5udmxv","130190014",20.404937,-99.175751,"130190014",20.377386,-99.209054,"2023-12-14T10:18:31",294,136.38
"OWpyMXFxZjk3MmplaToxMGI4Ym8zZDI2amdu","1303000010223029",20.474031,-99.214718,"1303000010242002",20.48609,-99.219096,"2023-12-06T06:46:04",211,56.33
"ZWllNDE4Mmx0bDEzdjpkMGI0Nmw3Zm1lMW03","1307200010083035",19.808199,-98.599827,"1306100020126001",19.766142,-98.593519,"2023-12-13T08:50:51",476,20.75
"NGQ4OGc4ZTJjcGc3bDo0MjRyaDNkcGxrZ3Ey","1306100020126019",19.756873,-98.592875,"1306100020658007",19.761035,-98.575065,"2023-12-02T07:59:11",251,19.92
"OG1tZDdrdWFub2hudDo4MXQxYjB1MjE5OHE5","1304802510020001",20.046508,-98.811357,"1304800010622001",20.064061,-98.779685,"2023-12-07T07:28:33",541,33.52
"OG01OTN1Z3RrYmljazplOTRpaGRsZm1xZjI=","1301800010055049",21.156857,-98.899333,"13062002A",21.126945,-98.8644,"2023-12-05T10:51:01",1665,2590.63
"YmtpNXI4dW84NWsxdjpmcTAzbzJicjJqNTQ0","1304800012351020",20.094788,-98.752048,"1304800011550023",20.097492,-98.770802,"2023-12-19T10:58:57",183,6.17
"ODVrODdsOXNpNHJjYjphZHNxcTIycGMxMnVq","1306800010042005",20.728047,-98.630812,"130680038",20.728304,-98.666518,"2023-12-29T09:49:15",823,157.54
"MTJjNmtrdDdmN3N0ZjoxMnFxMG42a29iYTdv","130830034",19.901025,-98.572147,"130770179",20.123541,-98.350918,"2023-12-14T06:01:07",1952,16.87
"ZGszcmJqNDFhbG0xOjVkYTMzZnRhMzcwMw==","1304800012741011",20.090239,-98.75222,"1304800012347022",20.098007,-98.757198,"2023-12-20T07:30:47",133,5.01
"NXRpMjdnZ28xdWJtZDpxc21pYzEzYnFsMHM=","130440017",20.280912,-99.689877,"1302900010256025",20.372365,-99.64812,"2023-12-22T06:56:59",1233,91.66
"ZmtmM3RyM3EyNzc2ZjoxNTc4ajdpcWUwNmdp","1304100010157022",20.226281,-99.209611,"1305000010052035",20.235851,-99.197166,"2023-12-26T07:54:18",104,24.05
"M2FydWdrY29kcjk5ajo5djVyYjRjaDZrZGpw","1304100010157028",20.233233,-99.221542,"130100324",20.037754,-99.256904,"2023-12-05T07:42:30",1857,24.16
"MmxqNHFsNHJub20xaDpjcmNyb2lrYTI1MWpr","1306300010120020",19.911754,-99.336083,"1301000080288002",20.036809,-99.231412,"2023-12-11T11:56:15",1526,61.92
"NXR0ZTc1OTludWVyZToyM244Nm5saGg5OGRl","1303600010068023",20.533211,-98.630168,"1303600010068003",20.53098,-98.636048,"2023-12-21T07:10:15",98,61.67
"ZWxocmZmNzdwNjlzYzpiZWlwamhwYmwycTZv","1306100020662036",19.753697,-98.57352,"1306100020427029",19.777944,-98.56777,"2023-12-12T09:39:13",401,21.91
"N3Jqb2FxMjlmdmhqazo4c3Bia2J1Zmlnb211","130510577",20.048268,-98.716729,"1304800010815006",20.129979,-98.73368,"2023-12-15T08:28:05",674,10.02
"Y3E0amkzN2FkMDEzYTo1aDZjZmplZTVoY2xo","1300300010368019",20.27838,-98.943193,"1300300010211013",20.266879,-98.945167,"2023-12-10T09:09:23",128,5.14
"ODhsdDd0ZzdsZmJ2MTpmMzE1cmpwcGRrcXBm","1307500020140028",19.895961,-98.930275,"130690001004A023",19.823048,-98.973877,"2023-12-06T08:51:59",660,19.35
"ZDRvdTR1Mmhvcmg5aDo3bTV0djgxaDIwNHJy","1307700010516010",20.076034,-98.377011,"130770164",20.06582,-98.402631,"2023-12-29T09:20:57",288,4.62
"NzRxNmlqdGR0ZjVyajpjb3A5M2oyczk3c2xs","1307700010287028",20.090969,-98.353064,"130350018",20.28868,-98.344395,"2023-12-01T08:42:48",1855,27.45
"ZWM0am1qMzkxOGpxYzoyZ3E0dDU4dGI1bDRn","1307700010075037",20.085132,-98.350661,"1307700010060017",20.083845,-98.361518,"2023-12-26T09:52:25",109,10.52
"NW51Yjc3MTFzZzBhdjoxczd0bm9ibDRudGQz","13056015A",20.0402,-98.465245,"1307700010111013",20.077493,-98.372161,"2023-12-30T06:13:59",693,37.17
"MWpobjY5dDluOWVnaDo2MmJyZGM1ODFvY3Fr","130840065",20.728433,-99.32059,"130240048",20.203664,-98.568714,"2023-12-18T07:17:40",8398,18.9
"ZXJudnJ2MDZ1ZnQ0MzpiaHBiNG9pYTZtY21p","1306300210648002",19.900939,-99.367411,"1306300010277018",19.907677,-99.338787,"2023-12-02T06:05:03",299,74.02
"NWYybGZ0a2prMDhpbzpncjNjazNrZjJqNHA=","1304800012328016",20.091999,-98.747413,"1304800010209020",20.119765,-98.733766,"2023-12-24T11:26:06",243,14.97
"Mjc5OTUycHFwbnE5MjoybjllZ2JxNTNndmJj","130580031",20.504887,-99.312179,"1303000010204019",20.485661,-99.214933,"2023-12-23T06:26:06",673,20.22
"MmxmdjhnNTJ0aWFjZzozdXNtZXI3am5tbHVw","1304800012667024",20.133626,-98.765051,"1304800010938034",20.124528,-98.758056,"2023-12-25T07:52:18",206,38.42
"MnVuaWhmODVqZXBqdjo2a21ocTk2MGZjYjY2","130800028",20.954983,-98.384349,"130140018",20.893271,-98.583004,"2023-12-30T06:07:17",2584,53.5
"ZmJjZ2NkNmg1MDJzdTp2anZidWxpZGJsdmI=","1305000010067001",20.240829,-99.192574,"1305000030118037",20.295246,-99.190128,"2023-12-20T09:25",403,7.16
"M2w0MWsxa2F0bGdpNzo3czByOG9oMG52NGM5","1306900010228036",19.831932,-98.979628,"130690044082A038",19.87519,-98.958814,"2023-12-13T10:24:33",412,10.15
"NThrcGhhaDczcmU0cTplNjNpdGplaGZqaXVy","1307600271004034",19.99089,-99.340374,"1306300110154028",19.9984,-99.372861,"2023-12-30T08:45:23",343,9.76
"N3MwaDJwZTViczA5cTo3b29sbm83ZGs1cXJ0","130630031",19.948833,-99.322994,"1306300010385016",19.928448,-99.339902,"2023-12-08T11:18:20",650,101.23
"NjF0ZHJzNjlpb3MxcjoxYTQzYmU2aGRiZnM3","130520038",20.076334,-98.887875,"130520023",20.125859,-98.886673,"2023-12-07T10:31:49",735,119.8
"OTBrdDZmYTB2dWdwaTozNDJ2NDZ1bWFvOGp1","130310019",21.072485,-99.177082,"130310019",21.070168,-99.170344,"2023-12-27T08:20:14",63,764.59
"YmhidHA1bnF0MWlyaDoxY3NodHIwNG1jOWRt","1304800010779001",20.086119,-98.754838,"1304800010425014",20.10247,-98.750288,"2023-12-27T08:21:40",178,8.81
"NjloODFlM2ZtODBqdTo0OTJxNm40MzBzbDY2","1304800010213004",20.117018,-98.733337,"1304800010213004",20.117018,-98.733251,"2023-12-09T08:25:44",431,15.56
"MW1hdmExbHRmZXUycDo4NDBocXU3OHFhY3U=","1301000010023013",20.056379,-99.218624,"1306700010399026",20.183151,-99.262869,"2023-12-30T08:47:09",1194,16.38
"ZnNtZjBqa2owMnZuNDo3MDUxdGU2czhudjFn","1300300010175038",20.269153,-98.948772,"1300300010264005",20.29001,-98.94757,"2023-12-17T10:41:49",312,18.64
"N2FvaGM2aTg0bWZwMDplY2VtZzBpZ2U1cWI0","1307700010709003",20.075862,-98.36066,"1301600010065012",20.034406,-98.309762,"2023-12-01T07:37:06",462,24.83
"MmJ1NzdkM3A2ZTkwdDozZmNocG1qaGZvdmI3","130490013",21.235564,-98.944867,"1304800013078036",20.054533,-98.799899,"2023-12-30T08:05:39",17013,2512.07
"MnZ1ZTZmbm9tYmxjYjphYTRkaGVpdmhxdDZp","1300300150090009",20.25336,-98.931649,"1304100010208007",20.225079,-99.215705,"2023-12-14T06:40:11",1775,13.17
"ZThqc3Zvb2ptZTVvcTpmZHJnazlrM2ZzczM5","130840065",20.728347,-99.320548,"130230017",20.251429,-99.078634,"2023-12-15T07:16:38",5714,3.15
"MjEwZWxlNnAyOHFrcjoxNHAyMmlmdmJlbnV2","1306900010321025",19.855406,-98.975251,"1306900440798038",19.88373,-98.97053,"2023-12-11T09:04:44",408,16.75
"ZnJ2amtiN2xjYzJybjo0ZTc4ZGtjaWx0NHR0","1305101181166004",20.10174,-98.712265,"1304800010143027",20.125859,-98.733122,"2023-12-28T09:50:56",393,3.27
"NGpoZmxxMWZpZ3MzYzo5YzRxaXZiYmJhZ2Ry","1304800012332006",20.097792,-98.743207,"1304800012417010",20.116246,-98.743851,"2023-12-17T08:22:49",179,22.55
"NTFiOGdjaXBiaHBiZDoxNmVvcGRxZm12ZjVw","1308400010281007",20.745943,-99.372604,"130840065",20.714014,-99.355824,"2023-12-26T07:30:24",376,63.79
"Mjc5NmJuM2YxbmZpcTo1NjZrZHN2N3FtZGN1","1301900150090005",20.24967,-99.243987,"1304100010195029",20.227869,-99.210727,"2023-12-07T07:56:32",391,54.76
"OWxwYzUwMG45YWQ1MzpmZjNqajY0NTNkanZk","130240014",20.207269,-98.580773,"130240014",20.211475,-98.587768,"2023-12-01T11:54:10",128,25.57
"NTIyNXE0MWcwdms1bDo2c2p0Zms3ZnM5bmZv","1307700010215004",20.103757,-98.37126,"130020040",20.125043,-98.119218,"2023-12-11T07:02:56",1646,139.16
"MW9jMzJhNmQxcnNqbzphdm90ZDdkN2E5NzVv","1305100270721020",20.067494,-98.71793,"1308200020056001",20.026467,-98.843329,"2023-12-01T10:06:16",1457,14.46
"NDV0bnRzNWduaDRqcDplbWpicmQ2bGhlaHRw","1304100010176010",20.233104,-99.206522,"130540013",20.254648,-99.054258,"2023-12-25T08:39:46",1230,30.79
"ZWE0NTBuZDUzdnQ1czplMDByOGNjOHZzY280","130440017",20.281298,-99.68962,"130440021",20.244434,-99.656146,"2023-12-25T06:27:46",459,149.11
"MmlwaGtiNnVncXJsODpmcWRtbGFxZmNlcDdq","130300026",20.493901,-99.205792,"130300026",20.528791,-99.202445,"2023-12-15T09:37:05",606,15.61
"NzVqcjdhajRrYWQ1Mzo2MGo4NWlpcGV1bDcz","1307000010074001",20.136888,-99.231112,"1307000010074001",20.136888,-99.231069,"2023-12-11T06:49:37",1268,2.77
"N2VjcjgwYWRvMzNoczpiMWZkcm9qbmpwOHM0","13056015A",20.053804,-98.432586,"1307700010018022",20.089681,-98.36036,"2023-12-12T09:16:18",678,11.77
"YzA1Yms4MWw1Z2w5YToyNHVyZDVpY2VuZHJu","1304800011527012",20.061529,-98.790929,"130520023",20.122039,-98.830884,"2023-12-13T07:53:02",593,1600.64
"MmVmbHJsN3FjMGc1YjphZ3ZuMGY2c2w0Z2Zs","1307700010681003",20.09011,-98.364995,"1307700010588024",20.083888,-98.374822,"2023-12-02T08:04:15",160,3.86
"YTU2cjM1bnFjNWFnYTpmZDk0MDM4ZjRjNTJu","1304800010529020",20.089424,-98.764451,"130390017",20.17225,-98.68643,"2023-12-13T07:42:28",1333,25.82
"bmZrbDhsNG1ub2JjOmR1dnIzMDN1aTd2ZHE=","1307700100802018",20.112212,-98.410313,"1307700010075008",20.086248,-98.354008,"2023-12-25T07:04:16",703,2.8
"NnM1dHRiMzY2cG1zNzpkM3J0b3R2MGdvMGVl","130160046",19.90257,-98.283069,"1306100010677013",19.782879,-98.558328,"2023-12-05T06:20:50",2685,160.57
"NWNkaWgxNmhtYjlwdDpic2w2Z2FlamVrODRj","130520023",20.128691,-98.840196,"1304800010529019",20.096719,-98.760545,"2023-12-27T07:31:14",876,168.08
"YmlhODhlcDJpMDY4MTozZTI5MTBwbGN2bGEx","1306100020450019",19.766014,-98.579142,"1306100020484025",19.779875,-98.576696,"2023-12-06T06:25:36",176,26.61
"Zmt1bHFiZXI4N2xhZjplN2k2cnFkOTFtdnNx","1302800010441040",21.153467,-98.395507,"1302800010545027",21.146729,-98.429539,"2023-12-16T07:31:39",349,159.56
"N2RvOXJycG5vMHY5czpkdGExMTk4ZTAyOTQ2","130300011",20.643289,-99.190729,"130300030",20.567329,-99.155238,"2023-12-10T08:48:08",837,682.72
"NXMwdGR2aWZkamE0azo5MjBnYWxpNzkzNzZ1","1307600010824005",20.040586,-99.33295,"130100324",20.057538,-99.276989,"2023-12-18T07:07:22",526,113.42
"YjJ2amxtbGcxaGlwdDpmY241Mjg4MWFzanNh","1301600010084001",20.032389,-98.309934,"1307700010681018",20.090196,-98.367741,"2023-12-25T11:34:31",635,78.39
"Nm5nbXF2MmViNTNiZDo1anVuYWduOWo2Nmxy","1301300290097032",19.893472,-99.219096,"130130044",19.918835,-99.248407,"2023-12-05T06:12:51",700,131.74
"OTN1cnA3YnJlOTN0Yjo3Zms5bzE2c3AyZGZs","130760010",20.093887,-99.383934,"1307600220059015",20.038569,-99.34016,"2023-12-20T06:20:22",927,12.1
"NDZzcmpjNXRxM3ZxaTprczR1NW5qMjVoNHA=","130180021",21.173937,-98.950274,"130180001006A002",21.1572,-98.904054,"2023-12-16T08:44:13",1052,218.13
"ZGMzNjdzNmpsYjVlNzpma2w3MnFhaWVtMDhl","1307600240078053",19.998486,-99.318187,"1307600240913009",19.988487,-99.326642,"2023-12-15T11:57:08",1306,27.52
"MTFya2diYmVhMDYwdDpmZTNiczFsdGltZzNh","1308200030304019",19.990375,-98.876417,"1308200010291006",19.979131,-98.868177,"2023-12-11T09:44:19",175,37.51
"YWtnbDVzc3E0YXZjazo2cHN2NWFtcGRnaW1u","1302500010064033",21.028798,-98.288562,"1302500010064058",21.024377,-98.28882,"2023-12-05T08:07:56",77,112.9
"M2pqZGFhamk3YWVlcTpjaTUzYXBzYzFzZTBz","1306900010162007",19.842575,-98.977783,"1306900010073002",19.837511,-98.961432,"2023-12-05T10:52:06",138,15.73
"NWdjZTlvNWs0MDUyZTo3ZmQ1YTI3MXVjZHNt","130300011",20.665176,-99.239438,"1303000010204018",20.487335,-99.215963,"2023-12-19T07:41:41",1905,369.82
"M2VrMGNmNDl2OXUwcDo3ODBjZnQ1bWIzMjJz","1305101512319026",19.999731,-98.725269,"1304800012328011",20.094702,-98.746169,"2023-12-29T06:38:06",908,20.87
"N2pkaTBxNDFoNWl0Nzo4cnFtN3N1ZTlqM25q","1304800010622006",20.062859,-98.782561,"1304800010406050",20.105474,-98.773463,"2023-12-26T06:17:18",368,4.04
"YThzamtqa2JnMXZuazozNjFoM2JtaHFzMzFt","1308400010224046",20.741479,-99.376166,"1308400010205021",20.742896,-99.385779,"2023-12-08T11:53:28",206,45.17
"Nmk5YjhubHM0NDkwazpiaW0xOG9sYXVsY3Fv","1304800012347016",20.104573,-98.755481,"130840065",20.703156,-99.343379,"2023-12-16T11:30:01",6218,20.53
"YzJ2N250NHZrYWUwbToyOWI5cnFuYWQxNWlz","130760025",20.077622,-99.349387,"130760025",20.07745,-99.351618,"2023-12-01T10:28:54",1896,16.72
"YjVwNGl1YTM5NDFvOTpjc3A5cjhkZjIwaWls","130180017",21.124027,-98.985507,"13062002A",21.07403,-98.874271,"2023-12-02T07:30:10",2350,364.55
"OGl1Y3Jtc3A3dTkzZjpjdmJxcHJyb2hycXR0","1307700010681001",20.091054,-98.366067,"1307700010111036",20.076506,-98.374135,"2023-12-18T09:44:20",190,18.51
"ZGkyZ25kNWdwdm4xcjo1dmVvOTJwcHJocTU5","130190014",20.386827,-99.198325,"1303000010331033",20.485747,-99.238279,"2023-12-07T06:09:20",988,23.24
"NXNsdWhoamhlNGhkOToxcjY0NWFjZm1kNW5q","13057002A",19.939435,-98.556912,"130570049",20.035694,-98.46679,"2023-12-29T11:31:30",698,211.96
"YjdocHBnY2czMDZubTpjdDI4bzJvc3Vpdmlt","1307600220538012",20.035436,-99.330246,"130760006003A008",20.015609,-99.32132,"2023-12-15T08:56:22",280,19.56
"OGJmdjVsZmoxZmlsYToxY3A0ajRoNmNjMGZr","1303900010089019",20.1456,-98.672998,"130120001",20.2828,-98.667033,"2023-12-02T11:51:16",1268,20.56
"MjU5bzkwMDVvOTZ0Zzo5bm50aG85Zmg5c25w","130550044",20.367773,-99.056146,"130540013",20.347645,-99.033015,"2023-12-20T08:07:27",320,3.34
"YjRzaDU0NW0wYWttYTo5ODYxaGg4OW9yNTBi","1305100291202009",20.105259,-98.714797,"1304800012347016",20.105259,-98.756254,"2023-12-20T11:50:19",525,10.23
"ZXFqbnRhcTZkbWJpaTphaDBvbThidm1vMWNq","13011004A",21.031501,-98.384135,"13011004A",21.021931,-98.353193,"2023-12-17T09:06:39",621,47.81
"YjRvcm1yaTM4NHNuMDo0NnFsNGwxc2htZHBl","130030090",20.219843,-98.959243,"1300300140387022",20.228984,-98.96126,"2023-12-21T07:28:08",198,203.47
"Y29rdjIxMGVzbHIyMjpiZXA4M29lYzRzMmtj","1300200450017002",20.194995,-98.152778,"1307700010817007",20.092299,-98.340061,"2023-12-22T08:41:17",2415,42.87
"NTB1cWFnMGlsYzZhNTpiZXNjb2dqYWZybGNi","1300300150090009",20.253489,-98.931563,"130090018",20.203321,-98.934224,"2023-12-17T11:52:08",542,30.9
"N3B0bHVpN2FhdHRzODoycDQxOWc5MWxxZWZn","1306300060559016",19.941151,-99.281709,"1306300060559016",19.941108,-99.281752,"2023-12-25T11:57:16",2646,105.2
"MnBmaDZ0Nmcydm4xNzo2OHQwNzg3dGNzZzNq","1304800011245031",20.104401,-98.729646,"1304800010779021",20.092728,-98.759301,"2023-12-02T07:26:15",476,27.07
"MnU3bXRraHIyYzUyZzoyajlmMGk4Y2JsNzR2","1307700010111029",20.079424,-98.368428,"1307700680944001",20.144227,-98.33813,"2023-12-09T06:37:18",712,10.17
"Y3ZlZThwMzdpanAwdjo4MWp1MXY0ZGFqdWow","130670030",20.168002,-99.290292,"130100339",20.062902,-99.224246,"2023-12-28T08:16:12",1190,11.03
"OWI2cnI1dmw5ZHQ0czo3bWsydWtodDQxNzc0","1307700100431003",20.116117,-98.418725,"1303500010037013",20.237997,-98.315771,"2023-12-19T10:45:26",1956,43.37
"NGMxcmgwODY0dWI0NToyMXVrYW83dW1tNTc3","130580027",20.536559,-99.368827,"1305800010065016",20.551751,-99.312265,"2023-12-27T08:47:46",451,264.04
"M3M5NGRwbWRvc2VkODpiMjRvOTdudTRnaDdm","1308200020215011",20.015051,-98.842728,"1304800010251026",20.112255,-98.72926,"2023-12-04T09:13:20",1230,29.58
"MW44bTdka2ZnNGVpYTphNmFhMml2Z3A1NzRq","1305100781679017",20.053203,-98.759773,"1307700010681017",20.089509,-98.36684,"2023-12-07T08:11:03",2699,12.56
"OGs4Z2lnczF2ZDZxZToxNzFlcWtsbDgyZGNt","130110035",21.015236,-98.338215,"130800028",20.935543,-98.40276,"2023-12-15T09:43:19",917,13.27
"ZGw4cDB0Y3VqdDYxdDpjaXVnZTFtdmY1bmM3","1306900051090001",19.853861,-98.952034,"1306900440853007",19.875834,-98.977096,"2023-12-16T08:05:48",616,38.23
"Mm9tMGJ0NW0wOHQ2ZDpia2FldXFpdmI3NTBz","130690001011A014",19.853947,-98.979757,"130690050118A013",19.868925,-98.965809,"2023-12-20T07:50:14",317,40.75
"N2hndDRwa2RwNWhtbzpkNzFtaGVmZjFvaThv","1303000010204015",20.482571,-99.22034,"1305800010065017",20.552866,-99.310591,"2023-12-29T09:31:10",1341,36.84
"MnNyM2VsOWc2OG4yazpjdGlkbThtcWdqZHNu","130770183",20.150363,-98.28573,"130600025",20.332024,-98.24599,"2023-12-02T09:51:46",4741,16.89
"YWc4bXVhdTZucW04aTpkcmtrcjduMTR1cXA=","130610022",19.816911,-98.496187,"130080044",19.694517,-98.431213,"2023-12-15T07:21:43",1521,68.62
"NWFicDk3NnV0cmxhajpmZTJmbHZyajgyc2wx","130610022",19.796355,-98.481853,"1307700010573025",20.096848,-98.369329,"2023-12-15T08:48:32",3208,7.96
"NTNhMzZlbTI1aGt0OToxZzd0aDBuOGZldDdq","1300300130033006",20.314085,-98.906071,"130230017",20.245035,-99.054086,"2023-12-09T06:17:52",1124,57.71
"ZGxydmJ1ZzQ5dWY2dTpkMzRhbHNrNWoxMzkw","130230017",20.264475,-99.099877,"130540051",20.29237,-99.11082,"2023-12-12T06:08:05",744,16.31
"N2IzZmxrcTYwOGhtazozOWM1dHA1c3BuZDB1","1304800011052009",20.110924,-98.770115,"1304800011387010",20.119722,-98.767154,"2023-12-21T07:11:45",98,15.24
"M2dvdnQ1YnIzMm1vZToyOW41a252MXMwamll","1304800012417016",20.115902,-98.740418,"1304800010938015",20.121739,-98.758314,"2023-12-16T08:57:31",352,10
"OGdqOWFmdjI3c3E0NTpmZTNqMGdldml2b2Vj","1300300010372025",20.278165,-98.938,"1300300010283016",20.261214,-98.942592,"2023-12-20T06:33",308,13.04
"Z29jcmU2Z3Mzc2M0OmVwZnI1N3Y2NTM2ag==","130280013",21.165397,-98.478205,"130280001048A023",21.141922,-98.406279,"2023-12-11T09:18:35",692,791.32
"NTEwcWdoczgwYmZmNjpjOWJsZXNxYnFsNDln","130230017",20.237181,-99.067776,"130230017",20.22701,-99.075158,"2023-12-02T10:42:42",138,17.15
"YnNxMTF0cWcybTNyOTphcjB1bzZsNGI2ZDVv","1305100842376019",20.044706,-98.729861,"1304800010228025",20.117061,-98.727758,"2023-12-14T07:04:57",744,13.96
"N2p0OGowZnVwODB2Yzo2aGpzMnRiZmhzbXBx","130120013",20.374339,-98.69849,"1305101391560033",20.069897,-98.734925,"2023-12-19T08:20:15",2899,69.16
"NjZibWZiNWlnbnQxNjoyM3BvcDYycDk5dTNj","1306900010069041",19.833004,-98.968384,"1306900010162005",19.840643,-98.975036,"2023-12-05T08:06:50",186,11.5
"YWcxZ29obG5lZ2lscTpjdGpqZGFvbWxiODE=","1307500020121027",19.894073,-98.926628,"130690001004A032",19.828026,-98.97774,"2023-12-05T06:57:14",632,107.26
"OWM2bm45MTk2ZDE3NzphZGFoMDUzczBjMHA4","130120013",20.349362,-98.705914,"130360034",20.465748,-98.666732,"2023-12-28T11:55:36",1329,520.84
"N3NnZ3Fncm80bXBtNzpkNG9zOGowc3YxN2di","1307600220059015",20.038612,-99.34016,"130300026",20.493858,-99.205792,"2023-12-31T08:54:53",3593,25.26
"ZXNxdW11N3RuZmdyZDpydGh2NmQ0Z3F1dGs=","130510577",20.063717,-98.744409,"1304800010779021",20.094187,-98.758099,"2023-12-30T10:01:11",499,28.37
"NGx1ajNiMTdvcGtobzpjY3Zkb2lrMmhtb2s1","1307600220059015",20.038526,-99.340074,"1307600220059015",20.038612,-99.340203,"2023-12-28T11:53:48",357,9.8
"OGJiZjA3c3E4bHRzZzpmb2tqdWozaGhsOTZ1","1301600210281019",20.003207,-98.241656,"130160027",20.06552,-98.241827,"2023-12-04T09:26:31",1343,158.86
"MWk2MTk2dDZhYXYzczo3aXNydTNxdjR0Zm03","130690016",19.873989,-98.918302,"1307500020121007",19.891798,-98.929546,"2023-12-31T11:15:47",383,72.43
"Z2EzOXFjcWY3NDV1OjhrODcybmlqYXU5b3Y=","130480001196A077",20.106375,-98.785436,"130480001196A078",20.106032,-98.785264,"2023-12-28T09:17:42",546,4.27
"ODgxY3M4djRuOHV2OTo3bXU5MGhmbGlpbHBj","1307600010398017",20.051529,-99.343979,"1307600010398017",20.051444,-99.343979,"2023-12-09T11:19:13",1925,13.06
"OGNnMnM0YTRiODVnNDo5ZXViazMwczc2MWE2","130230017",20.2513,-99.078419,"130840065",20.72839,-99.32059,"2023-12-27T10:36:16",4859,2.7
"ZXZtdmc4MGIyMDB1djo3aTR0a2ZicXFpZTEz","1306300170027029",19.919522,-99.369214,"130440021",20.246751,-99.665458,"2023-12-24T11:51:10",3456,32.87
"M2E5Y2JkaTl0amRiZDpkbmw3NG9hbjdocTVl","130510577",20.072258,-98.73986,"1305100141151023",20.077794,-98.731749,"2023-12-09T10:29:01",181,282.09
"ZTBjNWpsbmJrdTZ2MToyYTA0ZXBiM2RxaDFn","1305100010204014",20.066979,-98.691924,"1306900420675043",19.878538,-98.93255,"2023-12-15T08:25:19",2058,21.42
"N2xlNzM3MXBxcGU1NDo1MHBwb2gyaTNnYXY4","1301300060129036",19.969647,-99.244931,"130130010",19.95424,-99.241025,"2023-12-01T11:24:15",264,31.89
"YXI0amxhcjB0aXZkYTptMXBjcDY2bGdmbg==","1302800010598006",21.150591,-98.425934,"1302800010244014",21.150634,-98.409069,"2023-12-15T09:32:03",332,21.87
"Y25icWF1NWs4aGJkaTo4aW90ODQxaGo5dXZv","130220024",20.016296,-98.720891,"130240048",20.216367,-98.557427,"2023-12-31T11:26:11",2640,30.19
"OTU2dDJobnRoMmVvbToyZTU4dWU0czk0cGFx","1304800010764023",20.10968,-98.773935,"130510099172A012",20.056036,-98.76415,"2023-12-09T10:17:39",538,7.97
"M3NhZDUzZzhyNHRtYzpicDJwamFvYzQ2NWdy","1303400010044019",20.838683,-98.719733,"1304800011940082",20.113413,-98.782346,"2023-12-11T07:12:11",7817,114.12
"YWg0N2xlcmFubW9tNTo0ODZyb2pwbnZubDhj","1304800012370021",20.074575,-98.77578,"130480001285A005",20.03947,-98.793032,"2023-12-28T10:59:53",386,9.8
"MnUyZnNrZTNtaTVidTo2MGU3MHE5aGxzdWI=","130760063",20.025094,-99.324796,"130760044",20.054834,-99.355609,"2023-12-21T06:20:52",770,10.99
"MnU2YTBtM2hvcTg0ajo0MmRnbmVodnFzMDdu","1306900010162009",19.843476,-98.977439,"1306900550143016",19.870169,-98.994863,"2023-12-23T08:29:07",337,25.75
"NDhyczVrMGltcnQ5cDoxaGJsNDdyZmdvY2J2","1305100010204001",20.06891,-98.697631,"130770001054A007",20.099723,-98.358257,"2023-12-28T11:12:11",2110,17.45
"NWU3amR0dWMzZmZsOTo4M211dXZsdGQzN2Zp","130160205",20.032818,-98.289592,"130160205",20.00222,-98.303583,"2023-12-19T07:49:01",578,7.24
"MzlrNjR2Mm5odGk1ZToyaXBzdDE0ZnNjYjdx","1308100010152004",20.644147,-98.658535,"130120032",20.380604,-98.722136,"2023-12-01T07:45:06",2879,8.83
"Ymd1bTM3aWpvaWRlajpicGszc2RnajFlMDBs","1304800011940051",20.110409,-98.786552,"1304800010139009",20.123413,-98.736041,"2023-12-27T11:16:40",523,7.41
"NTU1MzdibWlyMGRuaDpmZjQ5ZDVidDQyOTlq","1308000170047033",20.892155,-98.383749,"130800028",20.9146,-98.394992,"2023-12-07T10:54:35",379,1209.9
"NWdrbjJycjFzaTB2bjo1Y3BvZWczMGtqMWhx","130300030",20.50081,-99.158499,"13030005A",20.462573,-99.193475,"2023-12-29T08:02:40",642,48.5
